0.461,-0.45,3.05,5.75,97.25,2,0,0.00353836120259083
0.461,-0.45,3.05,5.75,262.75,2,-0.0039,0.0029732137494637
0.461,-0.45,3.05,5.75,277.78,2,-0.0014,0.00368917334913934
0.461,-0.45,3.05,5.75,292.81,2,-0.0053,0.00300832179129826
0.461,-0.45,3.05,5.75,307.81,2,-0.0053,0.00237697286480094
0.461,-0.45,3.05,5.75,322.78,2,-0.0058,0.0023259406699226
0.461,-0.45,3.05,5.75,337.71,2,-0.0019,0.00194164878389476
0.461,-0.45,3.05,5.75,352.58,2,0.0026,0.00238537208837531
0.43,-0.28,3.5,5.75,7.48,2,0.0101,0.0153235113469466
0.43,-0.28,3.5,5.75,22.44,2,0.0002,0.0104316825105062
0.43,-0.28,3.5,5.75,37.41,2,-0.0032,0.012347064428438
0.43,-0.28,3.5,5.75,52.39,2,0.0102,0.0110136279218067
0.43,-0.28,3.5,5.75,67.38,2,-0.0125,0.0152895389073706
0.43,-0.28,3.5,5.75,82.38,2,0.0309,0.0231311478314415
0.43,-0.28,3.5,5.75,97.39,2,-0.0001,0.0329
0.43,-0.28,3.5,5.75,292.62,2,-0.0018,0.024412496799795
0.43,-0.28,3.5,5.75,307.61,2,0.01,0.0151347282763847
0.43,-0.28,3.5,5.75,322.59,2,-0.0153,0.0155283611498445
0.43,-0.28,3.5,5.75,337.56,2,0.0152,0.0142779550356485
0.43,-0.28,3.5,5.75,352.52,2,0.0057,0.0141481447547019
0.451,-0.34,3.63,5.75,7.46,2,0.0041,0.0052924474489597
0.451,-0.34,3.63,5.75,22.38,2,0.0078,0.00562938717801503
0.451,-0.34,3.63,5.75,37.33,2,0.0064,0.0049335585534176
0.451,-0.34,3.63,5.75,52.31,2,0.0057,0.00407062648740952
0.451,-0.34,3.63,5.75,67.31,2,0.0063,0.00434165866921848
0.451,-0.34,3.63,5.75,82.32,2,0.0011,0.0051478150704935
0.451,-0.34,3.63,5.75,97.34,2,0.0046,0.00430116263352131
0.451,-0.34,3.63,5.75,247.64,2,0.0046,0.00749666592559652
0.451,-0.34,3.63,5.75,262.66,2,-0.0031,0.00465725240887801
0.451,-0.34,3.63,5.75,277.68,2,0.0019,0.00543783044972901
0.451,-0.34,3.63,5.75,292.69,2,-0.0025,0.00537587202228625
0.451,-0.34,3.63,5.75,307.69,2,-0.0059,0.00431740662898458
0.451,-0.34,3.63,5.75,322.67,2,-0.0075,0.00441474801092882
0.451,-0.34,3.63,5.75,337.62,2,-0.0024,0.00412310562561766
0.451,-0.34,3.63,5.75,352.54,2,-0.0129,0.00504777178564958
0.475,-0.45,3.77,5.75,7.45,2,0.0015,0.00282311884269862
0.475,-0.45,3.77,5.75,22.32,2,-0.0022,0.00262488094968134
0.475,-0.45,3.77,5.75,37.23,2,0.0011,0.00233238075793812
0.475,-0.45,3.77,5.75,52.22,2,0.004,0.0017464249196573
0.475,-0.45,3.77,5.75,67.23,2,0.0034,0.0014560219778561
0.475,-0.45,3.77,5.75,82.26,2,0.0031,0.0017
0.475,-0.45,3.77,5.75,97.29,2,0.0039,0.00248394846967484
0.475,-0.45,3.77,5.75,112.33,2,0.0005,0.00187882942280559
0.475,-0.45,3.77,5.75,247.67,2,0,0.00214709105535839
0.475,-0.45,3.77,5.75,262.71,2,0.0011,0.00167630546142402
0.475,-0.45,3.77,5.75,277.74,2,-0.0013,0.00206155281280883
0.475,-0.45,3.77,5.75,292.77,2,-0.0024,0.00192093727122985
0.475,-0.45,3.77,5.75,307.78,2,-0.0036,0.00234093998214392
0.475,-0.45,3.77,5.75,322.77,2,-0.0005,0.00211896201004171
0.475,-0.45,3.77,5.75,337.68,2,-0.0006,0.00237697286480094
0.475,-0.45,3.77,5.75,352.55,2,-0.0025,0.00245153013442625
